names,scores,logfoldchanges,pvals,pvals_adj
Arl5c,0.0,0.0,1.0,1.0
Kcnq4,0.0,0.0,1.0,1.0
Wnt8b,0.0,0.0,1.0,1.0
Afp,0.0,0.0,1.0,1.0
Spon1,0.0,0.0,1.0,1.0
Atcay,0.0,0.0,1.0,1.0
Hrh4,0.0,0.0,1.0,1.0
Cdh2,0.0,0.0,1.0,1.0
Tmem26,0.0,0.0,1.0,1.0
Btnl9,0.0,0.0,1.0,1.0
Gabrb2,0.0,0.0,1.0,1.0
Adamts14,0.0,0.0,1.0,1.0
Cnga1,0.0,0.0,1.0,1.0
Batf,0.0,0.0,1.0,1.0
Slc26a4,0.0,0.0,1.0,1.0
Cfap100,0.0,0.0,1.0,1.0
Adamts9,0.0,0.0,1.0,1.0
Tmem178,0.0,0.0,1.0,1.0
Calhm3,0.0,0.0,1.0,1.0
Ltf,0.0,0.0,1.0,1.0
Spaca6,0.0,0.0,1.0,1.0
Mamstr,0.0,0.0,1.0,1.0
Il7r,0.0,0.0,1.0,1.0
Catsper3,0.0,0.0,1.0,1.0
Chrna4,0.0,0.0,1.0,1.0
Il4,0.0,0.0,1.0,1.0
Lhfpl4,0.0,0.0,1.0,1.0
Trim46,0.0,0.0,1.0,1.0
Mex3a,0.0,0.0,1.0,1.0
Gfi1b,0.0,0.0,1.0,1.0
Tafa1,0.0,0.0,1.0,1.0
Ankrd6,0.0,0.0,1.0,1.0
Rragd,0.0,0.0,1.0,1.0
Angptl8,0.0,0.0,1.0,1.0
Gbgt1,0.0,0.0,1.0,1.0
Matk,0.0,0.0,1.0,1.0
Tbxa2r,0.0,0.0,1.0,1.0
Sec1,0.0,0.0,1.0,1.0
Ccl17,0.0,0.0,1.0,1.0
Cpt1c,0.0,0.0,1.0,1.0
Myo3b,0.0,0.0,1.0,1.0
Prf1,0.0,0.0,1.0,1.0
Kdr,0.0,0.0,1.0,1.0
Pdcl2,0.0,0.0,1.0,1.0
Fbxl2,0.0,0.0,1.0,1.0
Ccr4,0.0,0.0,1.0,1.0
Habp2,0.0,0.0,1.0,1.0
Adgrl3,0.0,0.0,1.0,1.0
Epha5,0.0,0.0,1.0,1.0
Tmprss11a,0.0,0.0,1.0,1.0
Ugt2b36,0.0,0.0,1.0,1.0
Pi16,0.0,0.0,1.0,1.0
Tnfrsf22,0.0,0.0,1.0,1.0
Brsk2,0.0,0.0,1.0,1.0
Ifitm10,0.0,0.0,1.0,1.0
Syt8,0.0,0.0,1.0,1.0
Tnni2,0.0,0.0,1.0,1.0
Pitx1,0.0,0.0,1.0,1.0
Jph1,0.0,0.0,1.0,1.0
Ly6i,0.0,0.0,1.0,1.0
Gpr161,0.0,0.0,1.0,1.0
Atp1a3,0.0,0.0,1.0,1.0
Abcg1,0.0,0.0,1.0,1.0
Car3,0.0,0.0,1.0,1.0
Rab44,0.0,0.0,1.0,1.0
Cpne5,0.0,0.0,1.0,1.0
Mlf1,0.0,0.0,1.0,1.0
Rnase12,0.0,0.0,1.0,1.0
Dscaml1,0.0,0.0,1.0,1.0
Tmem273,0.0,0.0,1.0,1.0
Igsf6,0.0,0.0,1.0,1.0
Cd19,0.0,0.0,1.0,1.0
Olfr164,0.0,0.0,1.0,1.0
Lamp3,0.0,0.0,1.0,1.0
Gprin2,0.0,0.0,1.0,1.0
Grid1,0.0,0.0,1.0,1.0
Ttll11,0.0,0.0,1.0,1.0
Syce1,0.0,0.0,1.0,1.0
Dcst2,0.0,0.0,1.0,1.0
Cngb1,0.0,0.0,1.0,1.0
Gprc5b,0.0,0.0,1.0,1.0
Fgf14,0.0,0.0,1.0,1.0
Hal,0.0,0.0,1.0,1.0
Ppp1r3c,0.0,0.0,1.0,1.0
Wscd2,0.0,0.0,1.0,1.0
Tlr9,0.0,0.0,1.0,1.0
Mos,0.0,0.0,1.0,1.0
Mchr1,0.0,0.0,1.0,1.0
Msr1,0.0,0.0,1.0,1.0
Mefv,0.0,0.0,1.0,1.0
Tal1,0.0,0.0,1.0,1.0
Cyp4x1,0.0,0.0,1.0,1.0
Ttc25,0.0,0.0,1.0,1.0
Ccdc92b,0.0,0.0,1.0,1.0
Cd3g,0.0,0.0,1.0,1.0
Timm8a2,0.0,0.0,1.0,1.0
Tmem108,0.0,0.0,1.0,1.0
Nek11,0.0,0.0,1.0,1.0
Col6a5,0.0,0.0,1.0,1.0
Cabp1,0.0,0.0,1.0,1.0
Hsd17b1,0.0,0.0,1.0,1.0
Kif26b,0.0,0.0,1.0,1.0
Ky,0.0,0.0,1.0,1.0
Alppl2,0.0,0.0,1.0,1.0
Dlg2,0.0,0.0,1.0,1.0
Kcnj3,0.0,0.0,1.0,1.0
Klk10,0.0,0.0,1.0,1.0
Syngr3,0.0,0.0,1.0,1.0
Napsa,0.0,0.0,1.0,1.0
Ghrhr,0.0,0.0,1.0,1.0
Dusp2,0.0,0.0,1.0,1.0
Kcnip3,0.0,0.0,1.0,1.0
Spatc1l,0.0,0.0,1.0,1.0
Slc25a2,0.0,0.0,1.0,1.0
Zfp286,0.0,0.0,1.0,1.0
Elavl4,0.0,0.0,1.0,1.0
Skint8,0.0,0.0,1.0,1.0
Celf5,0.0,0.0,1.0,1.0
Lingo3,0.0,0.0,1.0,1.0
Cd3e,0.0,0.0,1.0,1.0
Il10ra,0.0,0.0,1.0,1.0
Ighm,0.0,0.0,1.0,1.0
Bfsp2,0.0,0.0,1.0,1.0
Scrn1,0.0,0.0,1.0,1.0
Colq,0.0,0.0,1.0,1.0
Ece2,0.0,0.0,1.0,1.0
Fetub,0.0,0.0,1.0,1.0
Hrg,0.0,0.0,1.0,1.0
Zfp202,0.0,0.0,1.0,1.0
Mcam,0.0,0.0,1.0,1.0
Lcn4,0.0,0.0,1.0,1.0
Igfbp6,0.0,0.0,1.0,1.0
Ccna1,0.0,0.0,1.0,1.0
Cryba4,0.0,0.0,1.0,1.0
Cplx1,0.0,0.0,1.0,1.0
Olfml2b,0.0,0.0,1.0,1.0
Pde6g,0.0,0.0,1.0,1.0
Cdh3,0.0,0.0,1.0,1.0
Dram1,0.0,0.0,1.0,1.0
Krt39,0.0,0.0,1.0,1.0
Wfdc13,0.0,0.0,1.0,1.0
Irx4,0.0,0.0,1.0,1.0
Hoxc6,0.0,0.0,1.0,1.0
Krt4,0.0,0.0,1.0,1.0
Ptger2,0.0,0.0,1.0,1.0
Fermt2,0.0,0.0,1.0,1.0
Tnfrsf13b,0.0,0.0,1.0,1.0
Rgs9,0.0,0.0,1.0,1.0
Slc4a5,0.0,0.0,1.0,1.0
Reep1,0.0,0.0,1.0,1.0
Lbx2,0.0,0.0,1.0,1.0
Prlh,0.0,0.0,1.0,1.0
Tprg,0.0,0.0,1.0,1.0
Car14,0.0,0.0,1.0,1.0
Tmem91,0.0,0.0,1.0,1.0
Numbl,0.0,0.0,1.0,1.0
Ltbp4,0.0,0.0,1.0,1.0
Lrrc32,0.0,0.0,1.0,1.0
Cd3d,0.0,0.0,1.0,1.0
Ttc28,0.0,0.0,1.0,1.0
Mn1,0.0,0.0,1.0,1.0
Zfp473,0.0,0.0,1.0,1.0
Cybrd1,0.0,0.0,1.0,1.0
Gpr75,0.0,0.0,1.0,1.0
Entpd1,0.0,0.0,1.0,1.0
Plcxd1,0.0,0.0,1.0,1.0
Cmklr1,0.0,0.0,1.0,1.0
Tmem119,0.0,0.0,1.0,1.0
Slc5a5,0.0,0.0,1.0,1.0
Pcdhb4,0.0,0.0,1.0,1.0
Pcdhb7,0.0,0.0,1.0,1.0
Pcdhb12,0.0,0.0,1.0,1.0
Snca,0.0,0.0,1.0,1.0
Igkv8-30,0.0,0.0,1.0,1.0
Cass4,0.0,0.0,1.0,1.0
Spo11,0.0,0.0,1.0,1.0
Fkbp10,0.0,0.0,1.0,1.0
Klhl10,0.0,0.0,1.0,1.0
Mmp11,0.0,0.0,1.0,1.0
Ak5,0.0,0.0,1.0,1.0
Lrrtm1,0.0,0.0,1.0,1.0
Camk4,0.0,0.0,1.0,1.0
Il12rb1,0.0,0.0,1.0,1.0
Adat3,0.0,0.0,1.0,1.0
Plcxd2,-1.2339503e-05,-1.0797199,0.9999901545013651,1.0
Hdhd5,-6.1697516e-05,-0.92827076,0.9999507725068553,1.0
Afap1,-0.000111055524,-0.8679729,0.9999113905124654,1.0
Fastkd5,-0.00023445055,-0.64194894,0.999812935527645,1.0
Cbx4,-0.00070335163,-0.22959404,0.9994388066240646,1.0
Rapgef5,-0.00075270963,-0.21205804,0.9993994246399646,1.0
Exog,-0.0011969317,-0.5185872,0.9990449868604186,1.0
Tspan9,-0.0013450058,-0.5991692,0.9989268409723284,1.0
Pomk,-0.0015177588,-0.7254112,0.998789004132811,1.0
L3mbtl3,-0.002258129,-1.0454364,0.998198275280969,1.0
Chic1,-0.002282808,-0.90816694,0.998178584334453,1.0
Ccne1,-0.002677672,-0.4781061,0.9978635293492195,1.0
Gdpd5,-0.002825746,-0.56519383,0.9977453838129993,1.0
Nlgn2,-0.0029984992,-0.7547007,0.9976075474167371,1.0
Barx2,-0.0032452892,-0.93977547,0.9974106384040947,1.0
Knop1,-0.003627814,-0.44880047,0.9971054297505095,1.0
Map3k5,-0.0037388692,-0.69949776,0.997016820863919,1.0
Ccnh,-0.004294147,-0.64314705,0.996573777004708,1.0
Hus1,-0.0044545606,-0.65834695,0.9964457867471384,1.0
Ttc30a1,-0.0046026343,-0.9731905,0.9963276419750982,1.0
Fstl3,-0.0047753877,-1.487277,0.9961898065096672,1.0
Zbtb5,-0.0054663997,-0.8194433,0.9956384658261681,1.0
Sms,-0.0055157575,-0.74969816,0.9955990844253487,1.0
Zfp599,-0.005824245,-0.29054585,0.9953529509169394,1.0
Adprhl2,-0.0059599797,-1.0925962,0.9952446523119525,1.0
R3hcc1,-0.0060340166,-0.71376854,0.9951855803823955,1.0
Hbb-bs,-0.006182091,-0.82996374,0.9950674366027746,1.0
Agk,-0.0062314486,-0.87404335,0.9950280553668064,1.0
Cd37,-0.0062314486,-1.0476224,0.9950280553668064,1.0
Fbxo44,-0.0062561277,-0.8181302,0.9950083647533584,1.0
Far2,-0.006280807,-0.89908224,0.9949886741429507,1.0
Cycs,-0.006404202,-1.4083104,0.9948902211369334,1.0
Card10,-0.006675671,-0.84091747,0.9946736247996696,1.0
Ddah1,-0.0067620473,-0.69181585,0.9946047078648231,1.0
Atpif1,-0.0069101215,-0.5274652,0.9944865646418785,1.0
Rpp40,-0.0075641153,-0.039666455,0.9939647668884994,1.0
Trim35,-0.00768751,-0.42632946,0.9938663147648956,1.0
Dffb,-0.00768751,-0.7587876,0.9938663147648956,1.0
Rwdd2a,-0.007712189,-0.613334,0.9938466243513339,1.0
Cyb5rl,-0.007712189,-0.5789444,0.9938466243513339,1.0
Prpf40b,-0.007712189,-0.8131637,0.9938466243513339,1.0
Cdiptos,-0.007736868,-0.82027876,0.9938269339415198,1.0
Cenph,-0.007786226,-0.72994083,0.9937875531331827,1.0
Ppp1r12b,-0.007835584,-0.91403687,0.9937481723399799,1.0
Pik3c2g,-0.007860263,-0.8182814,0.993728481949084,1.0
Pik3cd,-0.007860263,-1.2829548,0.993728481949084,1.0
Mme,-0.0079343,-0.9091877,0.993669410799362,1.0
Rpa1,-0.008736368,-1.0319169,0.9930294756362547,1.0
Wee1,-0.008798066,-0.6438386,0.9929802500349633,1.0
Gpd1,-0.008810405,-0.8750863,0.9929704049179054,1.0
Nfic,-0.0091682505,-1.0186473,0.9926848969949049,1.0
Paqr7,-0.0093656825,-0.20359154,0.9925273757808413,1.0
Slc4a8,-0.009415041,-0.3485075,0.9924879955225965,1.0
Samd5,-0.00943972,-0.08670242,0.9924683054003307,1.0
Dtx1,-0.00943972,-0.33241594,0.9924683054003307,1.0
Dok7,-0.00943972,-0.2996156,0.9924683054003307,1.0
Usp35,-0.009464399,-0.7766795,0.992448615282652,1.0
Trim45,-0.009464399,-0.5194936,0.992448615282652,1.0
Eme1,-0.009489077,-0.72226435,0.9924289251695724,1.0
Ubd,-0.009513756,-0.74229854,0.9924092350611038,1.0
Elfn2,-0.009513756,-1.0590218,0.9924092350611038,1.0
Frs3,-0.0095631145,-1.4880879,0.9923698548580476,1.0
Ahi1,-0.009637152,-1.4544693,0.9923107845883462,1.0
Neu3,-0.009661831,-0.8139832,0.9922910945077957,1.0
Zfp157,-0.010217108,-0.711671,0.9918480689593666,1.0
Fastkd1,-0.010537935,-0.9418864,0.9915920997793592,1.0
Rgs16,-0.010883441,-0.87827224,0.9913164416309903,1.0
Chad,-0.011019176,-0.38164687,0.9912081476401929,1.0
Dct,-0.0111425705,0.44685498,0.9911096986981528,1.0
Fbln1,-0.01116725,0.2718436,0.9910900089259401,1.0
Ttc8,-0.01116725,-0.052944805,0.9910900089259401,1.0
Myo1f,-0.011191929,0.20612754,0.9910703191591539,1.0
Prr22,-0.011191929,0.38708112,0.9910703191591539,1.0
Grasp,-0.011191929,-0.057340868,0.9910703191591539,1.0
Phlda3,-0.011216608,-0.47306788,0.9910506293978061,1.0
Timeless,-0.011241287,-0.3570443,0.9910309396419087,1.0
Plcb2,-0.011241287,-0.043489676,0.9910309396419087,1.0
Gabre,-0.011241287,-0.37581545,0.9910309396419087,1.0
Slc9a5,-0.011241287,-0.33040577,0.9910309396419087,1.0
Mok,-0.011241287,-1.1421745,0.9910309396419087,1.0
Tmem229b,-0.011265966,-1.0617343,0.9910112498914737,1.0
Cd244a,-0.011290645,-0.8494601,0.9909915601465131,1.0
Chac1,-0.011290645,-0.88910705,0.9909915601465131,1.0
Cst7,-0.011290645,-0.83789057,0.9909915601465131,1.0
Pcbp4,-0.011290645,-0.5762274,0.9909915601465131,1.0
Pdzd4,-0.011290645,-1.4163243,0.9909915601465131,1.0
Dusp9,-0.011290645,-1.4567188,0.9909915601465131,1.0
Kcnh8,-0.011290645,-0.6435025,0.9909915601465131,1.0
Pnpla1,-0.011290645,-0.33947033,0.9909915601465131,1.0
Trp53rka,-0.011315324,-0.8553087,0.9909718704070389,1.0
Etnk2,-0.011315324,-1.2970048,0.9909718704070389,1.0
Cited1,-0.011315324,-0.99643934,0.9909718704070389,1.0
Zfp667,-0.011315324,-1.1707797,0.9909718704070389,1.0
Fam72a,-0.011315324,-1.5500976,0.9909718704070389,1.0
Xcl1,-0.0113400025,-2.4123979,0.9909521806730631,1.0
Plekho1,-0.0113400025,-1.2845923,0.9909521806730631,1.0
Tnfrsf11b,-0.0113400025,-1.7112684,0.9909521806730631,1.0
Ctxn1,-0.0113400025,-1.879096,0.9909521806730631,1.0
Hirip3,-0.011475737,-0.0898112,0.9908438872350154,1.0
Cacybp,-0.01190762,-1.1625632,0.9904993183367495,1.0
Dusp22,-0.011944639,-0.21743271,0.9904697839412966,1.0
Alg6,-0.013018175,-0.722887,0.9896132923182542,1.0
Sfxn4,-0.013042854,2.0796618,0.9895936029926231,1.0
Dnah11,-0.013042854,-0.17481612,0.9895936029926231,1.0
Cplx2,-0.013042854,0.0054931412,0.9895936029926231,1.0
AB124611,-0.013042854,0.42296582,0.9895936029926231,1.0
Cenpu,-0.013042854,-0.18067987,0.9895936029926231,1.0
Scml2,-0.013042854,2.3184288,0.9895936029926231,1.0
Tex38,-0.013042854,0.18488766,0.9895936029926231,1.0
Klhl41,-0.013042854,0.46117973,0.9895936029926231,1.0
Neurog3,-0.013042854,-0.23966828,0.9895936029926231,1.0
Izumo1r,-0.013042854,0.9087911,0.9895936029926231,1.0
Kcnip2,-0.013042854,0.21990848,0.9895936029926231,1.0
Soga1,-0.013042854,1.1219958,0.9895936029926231,1.0
Adcy2,-0.013042854,0.4476992,0.9895936029926231,1.0
Zfp738,-0.013042854,1.3479794,0.9895936029926231,1.0
Mb,-0.013067533,-0.9328896,0.9895739136733297,1.0
Jdp2,-0.013067533,-1.1090518,0.9895739136733297,1.0
Serpina10,-0.013067533,-1.109182,0.9895739136733297,1.0
Chrna10,-0.013067533,-0.55097544,0.9895739136733297,1.0
Zfp551,-0.013067533,0.292819,0.9895739136733297,1.0
Lrrc27,-0.013067533,-0.585996,0.9895739136733297,1.0
Rgs10,-0.013067533,-0.104010575,0.9895739136733297,1.0
Purg,-0.013067533,-0.6601793,0.9895739136733297,1.0
Fmnl2,-0.013067533,-0.38138005,0.9895739136733297,1.0
Dgki,-0.013067533,-0.95862156,0.9895739136733297,1.0
Folr1,-0.013067533,1.0488249,0.9895739136733297,1.0
Slc38a5,-0.013067533,-0.84928364,0.9895739136733297,1.0
Cemip,-0.013067533,-0.9142034,0.9895739136733297,1.0
Map4k1,-0.013067533,-0.3369582,0.9895739136733297,1.0
H2afy2,-0.013067533,-0.41371182,0.9895739136733297,1.0
Vangl2,-0.013067533,-0.80492926,0.9895739136733297,1.0
Cxcl13,-0.013067533,-1.0108588,0.9895739136733297,1.0
Zbtb16,-0.013067533,-0.86479986,0.9895739136733297,1.0
Nudt10,-0.013067533,-1.0267606,0.9895739136733297,1.0
Cep112,-0.013067533,-0.4327778,0.9895739136733297,1.0
Rasgrp2,-0.013067533,-0.99433583,0.9895739136733297,1.0
Cfap74,-0.013067533,-1.0338144,0.9895739136733297,1.0
Cks1b,-0.013067533,-0.5977534,0.9895739136733297,1.0
Trib3,-0.013067533,-0.914251,0.9895739136733297,1.0
Rcor2,-0.013067533,-0.38826084,0.9895739136733297,1.0
Chadl,-0.013067533,-0.6583091,0.9895739136733297,1.0
Mnd1,-0.013067533,-0.85752124,0.9895739136733297,1.0
Plcxd3,-0.013067533,-0.6030734,0.9895739136733297,1.0
Fbp1,-0.013067533,-0.36749545,0.9895739136733297,1.0
Zfp951,-0.013067533,-0.5269166,0.9895739136733297,1.0
Mtnr1a,-0.013067533,-0.3396958,0.9895739136733297,1.0
BC107364,-0.013067533,-0.21521303,0.9895739136733297,1.0
Gzma,-0.013092212,-1.4230874,0.9895542243603859,1.0
Piezo2,-0.013092212,-1.5440364,0.9895542243603859,1.0
Zfp934,-0.013092212,-2.1898425,0.9895542243603859,1.0
Tert,-0.013092212,-1.4272686,0.9895542243603859,1.0
Adamts16,-0.013092212,-1.9790411,0.9895542243603859,1.0
Zc2hc1c,-0.013092212,-2.8423283,0.9895542243603859,1.0
Pgbd1,-0.013092212,-1.3393126,0.9895542243603859,1.0
Rgs8,-0.013092212,-1.031421,0.9895542243603859,1.0
Krt80,-0.013092212,-1.942607,0.9895542243603859,1.0
Mfng,-0.013092212,-2.455171,0.9895542243603859,1.0
Sh2d2a,-0.013092212,-1.3624804,0.9895542243603859,1.0
Fcrl1,-0.013092212,-2.654532,0.9895542243603859,1.0
Gpc1,-0.013092212,-1.3060727,0.9895542243603859,1.0
Ptprn,-0.013092212,-3.4489985,0.9895542243603859,1.0
Wfikkn1,-0.013092212,-1.832809,0.9895542243603859,1.0
Dnd1,-0.013092212,-2.6718845,0.9895542243603859,1.0
Iglc1,-0.013092212,-2.4858782,0.9895542243603859,1.0
Apod,-0.013092212,-1.5091088,0.9895542243603859,1.0
Tspyl3,-0.013092212,-1.682952,0.9895542243603859,1.0
Rimbp3,-0.013092212,-2.8551638,0.9895542243603859,1.0
Nrtn,-0.013092212,-1.4052334,0.9895542243603859,1.0
Tnfrsf25,-0.013092212,-1.1742008,0.9895542243603859,1.0
Wbp2nl,-0.013092212,-2.0594425,0.9895542243603859,1.0
Glis2,-0.013092212,-0.66341907,0.9895542243603859,1.0
Fmnl1,-0.013092212,-1.5053184,0.9895542243603859,1.0
Pxdn,-0.013092212,-0.88227314,0.9895542243603859,1.0
Cbx8,-0.013092212,-4.585996,0.9895542243603859,1.0
Efr3b,-0.013092212,-1.8659819,0.9895542243603859,1.0
Vtcn1,-0.013092212,-1.3740622,0.9895542243603859,1.0
Pcsk1n,-0.013092212,-2.4131684,0.9895542243603859,1.0
Chst10,-0.013092212,-2.7321355,0.9895542243603859,1.0
Nrgn,-0.013092212,-1.1956615,0.9895542243603859,1.0
Pif1,-0.013092212,-1.3892162,0.9895542243603859,1.0
Scg3,-0.013092212,-1.5351363,0.9895542243603859,1.0
Scg5,-0.013092212,-1.5782679,0.9895542243603859,1.0
Irak1bp1,-0.013092212,-1.830472,0.9895542243603859,1.0
Nme9,-0.013092212,-2.1207197,0.9895542243603859,1.0
Mettl24,-0.013092212,-1.2874866,0.9895542243603859,1.0
Pde7b,-0.013092212,-2.3635902,0.9895542243603859,1.0
Wfdc3,-0.013092212,-3.4699492,0.9895542243603859,1.0
Zcwpw1,-0.013092212,-2.585949,0.9895542243603859,1.0
Zmynd12,-0.013092212,-1.0029092,0.9895542243603859,1.0
Col1a1,-0.013092212,-1.8378435,0.9895542243603859,1.0
Akt3,-0.013092212,-2.711245,0.9895542243603859,1.0
Wif1,-0.013092212,-4.0668883,0.9895542243603859,1.0
Vsig8,-0.013092212,-1.199656,0.9895542243603859,1.0
Icam1,-0.013092212,-1.8729659,0.9895542243603859,1.0
Art5,-0.013092212,-1.083239,0.9895542243603859,1.0
Ppp1r26,-0.013092212,-1.8244253,0.9895542243603859,1.0
Zc4h2,-0.013092212,-3.7366617,0.9895542243603859,1.0
Tmem8b,-0.013092212,-1.5379251,0.9895542243603859,1.0
Prr36,-0.013092212,-2.1952412,0.9895542243603859,1.0
Sp5,-0.013092212,-3.5726352,0.9895542243603859,1.0
Zfp128,-0.013092212,-0.90111077,0.9895542243603859,1.0
Plxna3,-0.013092212,-0.8384965,0.9895542243603859,1.0
Hspb6,-0.013092212,-1.4202229,0.9895542243603859,1.0
Plekhb1,-0.013092212,-2.2739155,0.9895542243603859,1.0
Wnt5b,-0.013092212,-0.69329643,0.9895542243603859,1.0
Klrb1a,-0.013092212,-1.3941766,0.9895542243603859,1.0
Lmcd1,-0.013092212,-3.827446,0.9895542243603859,1.0
Bmx,-0.013092212,-0.8625774,0.9895542243603859,1.0
Dtd1,-0.013474737,-0.77034026,0.9892490408306663,1.0
Aven,-0.013672169,-0.7500484,0.9890915273634595,1.0
Dcun1d2,-0.01388194,-0.4436082,0.9889241697705627,1.0
Tns2,-0.013992996,-1.358306,0.988835568888804,1.0
Cdkn2aipnl,-0.014054693,-0.67468953,0.9887863462361395,1.0
Depdc5,-0.01438786,-0.9982211,0.9885205446540598,1.0
Uros,-0.014449557,-0.9156138,0.9884713222778031,1.0
Psmg1,-0.014461897,-0.61937886,0.9884614778078116,1.0
Gnl3,-0.014844421,-0.45620364,0.9881563001168657,1.0
Phldb3,-0.015189928,-1.4780941,0.9878806572390791,1.0
Lacc1,-0.015572452,-0.2701,0.9875754828846117,1.0
Mtus2,-0.015745206,-0.53695893,0.9874376628015938,1.0
Xrcc6,-0.015782224,-0.9298124,0.9874081299752934,1.0
Dis3,-0.015794564,-0.5006361,0.987398285703692,1.0
Srgn,-0.015942637,-0.56529236,0.9872801545945576,1.0
Greb1,-0.016238786,-0.88668084,0.9870438932154904,1.0
Cebpz,-0.016670668,-0.8141432,0.9866993474133651,1.0
Tmem14a,-0.01688044,-1.2643688,0.9865319974862721,1.0
Nuf2,-0.017312322,-0.46364078,0.9861874553928536,1.0
Pkmyt1,-0.017435716,-0.75065815,0.9860890152650844,1.0
Tspan5,-0.018028013,-0.6851374,0.985616505626355,1.0
Gga3,-0.018274803,-0.78312045,0.9854196280898002,1.0
Chd6,-0.018496914,-1.1323481,0.9852424390657337,1.0
Hnrnpr,-0.018780723,-0.7371382,0.9850160319288492,1.0
Hpse,-0.019163247,-0.9474371,0.9847108763962258,1.0
Nup43,-0.019274304,-0.7304981,0.9846222832715025,1.0
Depdc1a,-0.019570451,-1.4670935,0.9843860358689778,1.0
Pot1b,-0.019792562,-1.5859424,0.9842088512145069,1.0
Adpgk,-0.020310821,-0.3277498,0.9837954233983414,1.0
Vps13c,-0.020495914,-0.913234,0.9836477716557419,1.0
Cpsf1,-0.020532932,-1.0163231,0.9836182413742767,1.0
Hoxd4,-0.02059463,-0.26756153,0.9835690242884009,1.0
Mfsd10,-0.020718025,-0.40744174,0.9834705903044478,1.0
Tmem107,-0.020767383,-0.3139889,0.9834312167812437,1.0
Zfp428,-0.020792061,-0.47862554,0.9834115300347703,1.0
Morc2a,-0.020792061,-1.1048146,0.9834115300347703,1.0
Spata5,-0.020792061,-0.5250994,0.9834115300347703,1.0
Vsir,-0.020915456,-0.5674322,0.9833130964541704,1.0
Pih1d2,-0.021014173,-0.89987785,0.9832343497725298,1.0
Tyro3,-0.021014173,-1.377124,0.9832343497725298,1.0
Ccdc191,-0.02106353,-1.2568905,0.9831949764929195,1.0
Coil,-0.02106353,-0.704331,0.9831949764929195,1.0
Mks1,-0.02106353,-0.99189645,0.9831949764929195,1.0
Siva1,-0.02106353,-1.3450253,0.9831949764929195,1.0
Fgfbp3,-0.02108821,-0.9655346,0.9831752898684588,1.0
Timp4,-0.021162247,-0.8586344,0.9831162300565987,1.0
Tmem120b,-0.021162247,-0.8661865,0.9831162300565987,1.0
Palb2,-0.021285642,-1.5651846,0.983017797242623,1.0
Cep57,-0.02182858,-0.8893022,0.9825846959527269,1.0
Agl,-0.022186426,-0.9836042,0.9822992456283038,1.0
Ceacam12,-0.022309821,0.67768884,0.982200815005574,1.0
Inca1,-0.02258129,-0.6845854,0.9819842685914968,1.0
Irf2bpl,-0.02258129,-0.67429423,0.9819842685914968,1.0
Kcnc3,-0.022680005,-0.77561843,0.9819055247692047,1.0
Clca2,-0.022729363,-0.88992244,0.9818661529241223,1.0
Zfp61,-0.022754043,-0.94940835,0.981846467018139,1.0
Mcat,-0.022766382,-0.76343787,0.9818366240692921,1.0
Dus4l,-0.022852758,-1.3166411,0.9817677235048713,1.0
Gatb,-0.023876937,-0.7801567,0.9809507701782831,1.0
Rapgefl1,-0.024000332,-0.9712117,0.9808523433981735,1.0
Phldb2,-0.024271801,-0.012807163,0.9806358055100953,1.0
Depdc1b,-0.024296481,-0.17983343,0.9806161203180522,1.0
Ptpn22,-0.024296481,-0.35327438,0.9806161203180522,1.0
Abca1,-0.02432116,-0.8470913,0.9805964351378126,1.0
Sipa1,-0.02434584,-0.6964218,0.9805767499693884,1.0
Map9,-0.02434584,-0.92190194,0.9805767499693884,1.0
Zfp11,-0.02434584,-1.0667509,0.9805767499693884,1.0
Pkn3,-0.024419876,-1.0663323,0.9805176945351286,1.0
Itpkb,-0.024419876,-0.90251946,0.9805176945351286,1.0
Atp8b2,-0.024419876,-0.595008,0.9805176945351286,1.0
Rassf9,-0.024444554,-0.9580053,0.980498009414086,1.0
Eid2b,-0.024444554,-1.1892177,0.980498009414086,1.0
Nmrk1,-0.024469234,-1.0745285,0.980478324304919,1.0
Kbtbd13,-0.024469234,-0.895423,0.980478324304919,1.0
Zfp566,-0.024469234,-1.0325136,0.980478324304919,1.0
Angptl6,-0.024469234,-1.4246656,0.980478324304919,1.0
Ror1,-0.024493912,-1.4132323,0.9804586392076393,1.0
Slpi,-0.024493912,-1.7843995,0.9804586392076393,1.0
Anxa8,-0.024518592,-1.1765149,0.980438954122259,1.0
Ndufaf2,-0.02456795,-0.9482562,0.9803995839872442,1.0
Timp2,-0.025036851,-0.66548663,0.9800255700992417,1.0
Ctc1,-0.02506153,-0.9303753,0.9800058852786785,1.0
Pgls,-0.025604468,-0.88654315,0.9795728223277648,1.0
Adcy9,-0.025851257,-0.5371307,0.9793759775143903,1.0
Phyhd1,-0.02606103,0.16568007,0.9792086604099498,1.0
Ocm,-0.026085708,-0.038846545,0.979188976104715,1.0
Hist1h3c,-0.026085708,-0.029048786,0.979188976104715,1.0
Arhgef4,-0.026110388,-0.3826955,0.9791692918121524,1.0
Ldlrad1,-0.026110388,-0.51989347,0.9791692918121524,1.0
Pipox,-0.026110388,-0.15314034,0.9791692918121524,1.0
C2cd4a,-0.026110388,-0.25623703,0.9791692918121524,1.0
Map3k8,-0.026110388,-0.41343027,0.9791692918121524,1.0
